datetime,Open,High,Low,Close,Volume
2025-10-10 12:55:00,22.1,22.1,22.1,22.1,10.0
2025-10-10 13:00:00,,,,,
2025-10-10 13:05:00,,,,,
2025-10-10 13:10:00,,,,,
2025-10-10 13:15:00,,,,,
2025-10-10 13:20:00,22.049999,22.049999,22.0,22.0,271.0
2025-10-10 13:25:00,,,,,
2025-10-10 13:30:00,21.899999,21.899999,21.899999,21.899999,1331.0
2025-10-10 13:35:00,,,,,
2025-10-10 13:40:00,,,,,
2025-10-10 13:45:00,,,,,
2025-10-10 13:50:00,,,,,
2025-10-10 13:55:00,21.85,22.0,21.85,22.0,1500.0
2025-10-10 14:00:00,,,,,
2025-10-10 14:05:00,,,,,
2025-10-10 14:10:00,21.899999,21.899999,21.899999,21.899999,1.0
2025-10-10 14:15:00,21.799999,21.799999,21.799999,21.799999,149.0
2025-10-10 14:20:00,21.799999,21.799999,21.799999,21.799999,75.0
2025-10-10 14:25:00,21.799999,21.799999,21.799999,21.799999,276.0
2025-10-10 14:30:00,,,,,
2025-10-10 14:35:00,,,,,
2025-10-10 14:40:00,,,,,
2025-10-10 14:45:00,21.75,21.75,21.75,21.75,320.0
2025-10-10 14:50:00,21.7,21.7,21.7,21.7,1.0
2025-10-10 14:55:00,21.7,21.7,21.649999,21.649999,1114.0
2025-10-10 15:00:00,21.649999,21.649999,21.6,21.6,859.0
2025-10-10 15:05:00,21.5,21.5,21.45,21.5,1188.0
2025-10-10 15:10:00,,,,,
2025-10-10 15:15:00,21.399999,21.399999,21.399999,21.399999,614.0
2025-10-10 15:20:00,,,,,
2025-10-10 15:25:00,21.5,21.7,21.399999,21.7,890.0
2025-10-10 15:30:00,21.35,21.35,21.35,21.35,
